,date,datatype,station,attributes,value
23409,2012-10-29T00:00:00,WSF5,GHCND:USW00012841,",,W,",11.6
23410,2012-10-30T00:00:00,AWND,GHCND:USW00012841,",,W,",6.4
23411,2012-10-30T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
23412,2012-10-30T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23413,2012-10-30T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23414,2012-10-30T00:00:00,TMAX,GHCND:USW00012841,",,W,",20.0
23415,2012-10-30T00:00:00,TMIN,GHCND:USW00012841,",,W,",8.9
23416,2012-10-30T00:00:00,WDF2,GHCND:USW00012841,",,W,",270.0
23417,2012-10-30T00:00:00,WDF5,GHCND:USW00012841,",,W,",270.0
23418,2012-10-30T00:00:00,WSF2,GHCND:USW00012841,",,W,",12.5
23419,2012-10-30T00:00:00,WSF5,GHCND:USW00012841,",,W,",16.1
23420,2012-10-31T00:00:00,AWND,GHCND:USW00012841,",,W,",4.3
23421,2012-10-31T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
23422,2012-10-31T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23423,2012-10-31T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23424,2012-10-31T00:00:00,TMAX,GHCND:USW00012841,",,W,",22.2
23425,2012-10-31T00:00:00,TMIN,GHCND:USW00012841,",,W,",10.0
23426,2012-10-31T00:00:00,WDF2,GHCND:USW00012841,",,W,",280.0
23427,2012-10-31T00:00:00,WDF5,GHCND:USW00012841,",,W,",280.0
23428,2012-10-31T00:00:00,WSF2,GHCND:USW00012841,",,W,",9.8
23429,2012-10-31T00:00:00,WSF5,GHCND:USW00012841,",,W,",13.0
23430,2012-11-01T00:00:00,AWND,GHCND:USW00012841,",,W,",4.2
23431,2012-11-01T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
23432,2012-11-01T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23433,2012-11-01T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23434,2012-11-01T00:00:00,TMAX,GHCND:USW00012841,",,W,",26.7
23435,2012-11-01T00:00:00,TMIN,GHCND:USW00012841,",,W,",14.4
23436,2012-11-01T00:00:00,WDF2,GHCND:USW00012841,",,W,",240.0
23437,2012-11-01T00:00:00,WDF5,GHCND:USW00012841,",,W,",270.0
23438,2012-11-01T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.9
23439,2012-11-01T00:00:00,WSF5,GHCND:USW00012841,",,W,",11.6
23440,2012-11-02T00:00:00,AWND,GHCND:USW00012841,",,W,",2.8
23441,2012-11-02T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
23442,2012-11-02T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23443,2012-11-02T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23444,2012-11-02T00:00:00,TMAX,GHCND:USW00012841,",,W,",25.0
23445,2012-11-02T00:00:00,TMIN,GHCND:USW00012841,",,W,",13.9
23446,2012-11-02T00:00:00,WDF2,GHCND:USW00012841,",,W,",280.0
23447,2012-11-02T00:00:00,WDF5,GHCND:USW00012841,",,W,",270.0
23448,2012-11-02T00:00:00,WSF2,GHCND:USW00012841,",,W,",5.8
23449,2012-11-02T00:00:00,WSF5,GHCND:USW00012841,",,W,",7.2
23450,2012-11-03T00:00:00,AWND,GHCND:USW00012841,",,W,",1.4
23451,2012-11-03T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
23452,2012-11-03T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23453,2012-11-03T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23454,2012-11-03T00:00:00,TMAX,GHCND:USW00012841,",,W,",28.9
23455,2012-11-03T00:00:00,TMIN,GHCND:USW00012841,",,W,",15.0
23456,2012-11-03T00:00:00,WDF2,GHCND:USW00012841,",,W,",310.0
23457,2012-11-03T00:00:00,WDF5,GHCND:USW00012841,",,W,",310.0
23458,2012-11-03T00:00:00,WSF2,GHCND:USW00012841,",,W,",4.5
23459,2012-11-03T00:00:00,WSF5,GHCND:USW00012841,",,W,",5.8
23460,2012-11-04T00:00:00,AWND,GHCND:USW00012841,",,W,",1.3
23461,2012-11-04T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
23462,2012-11-04T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23463,2012-11-04T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23464,2012-11-04T00:00:00,TMAX,GHCND:USW00012841,",,W,",27.8
23465,2012-11-04T00:00:00,TMIN,GHCND:USW00012841,",,W,",15.0
23466,2012-11-04T00:00:00,WDF2,GHCND:USW00012841,",,W,",300.0
23467,2012-11-04T00:00:00,WDF5,GHCND:USW00012841,",,W,",310.0
23468,2012-11-04T00:00:00,WSF2,GHCND:USW00012841,",,W,",5.4
23469,2012-11-04T00:00:00,WSF5,GHCND:USW00012841,",,W,",6.3
23470,2012-11-04T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
23471,2012-11-04T00:00:00,AWND,GHCND:USW00012841,",,W,",1.3
23472,2012-11-04T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
23473,2012-11-04T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23474,2012-11-04T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23475,2012-11-04T00:00:00,TMAX,GHCND:USW00012841,",,W,",27.8
23476,2012-11-04T00:00:00,TMIN,GHCND:USW00012841,",,W,",15.0
23477,2012-11-04T00:00:00,WDF2,GHCND:USW00012841,",,W,",300.0
23478,2012-11-04T00:00:00,WDF5,GHCND:USW00012841,",,W,",310.0
23479,2012-11-04T00:00:00,WSF2,GHCND:USW00012841,",,W,",5.4
23480,2012-11-04T00:00:00,WSF5,GHCND:USW00012841,",,W,",6.3
23481,2012-11-04T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
23482,2012-11-05T00:00:00,AWND,GHCND:USW00012841,",,W,",3.2
23483,2012-11-05T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
23484,2012-11-05T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23485,2012-11-05T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23486,2012-11-05T00:00:00,TMAX,GHCND:USW00012841,",,W,",26.7
23487,2012-11-05T00:00:00,TMIN,GHCND:USW00012841,",,W,",18.3
23488,2012-11-05T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
23489,2012-11-05T00:00:00,WDF5,GHCND:USW00012841,",,W,",270.0
23490,2012-11-05T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.3
23491,2012-11-05T00:00:00,WSF5,GHCND:USW00012841,",,W,",8.1
23492,2012-11-06T00:00:00,AWND,GHCND:USW00012841,",,W,",2.6
23493,2012-11-06T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.3
23494,2012-11-06T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23495,2012-11-06T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23496,2012-11-06T00:00:00,TMAX,GHCND:USW00012841,",,W,",25.0
23497,2012-11-06T00:00:00,TMIN,GHCND:USW00012841,",,W,",16.1
23498,2012-11-06T00:00:00,WDF2,GHCND:USW00012841,",,W,",260.0
23499,2012-11-06T00:00:00,WDF5,GHCND:USW00012841,",,W,",250.0
23500,2012-11-06T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
23501,2012-11-06T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.8
23502,2012-11-06T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
23503,2012-11-07T00:00:00,AWND,GHCND:USW00012841,",,W,",4.1
23504,2012-11-07T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
23505,2012-11-07T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23506,2012-11-07T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23507,2012-11-07T00:00:00,TMAX,GHCND:USW00012841,",,W,",19.4
23508,2012-11-07T00:00:00,TMIN,GHCND:USW00012841,",,W,",12.8
23509,2012-11-07T00:00:00,WDF2,GHCND:USW00012841,",,W,",300.0
23510,2012-11-07T00:00:00,WDF5,GHCND:USW00012841,",,W,",310.0
23511,2012-11-07T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.9
23512,2012-11-07T00:00:00,WSF5,GHCND:USW00012841,",,W,",11.2
23513,2012-11-08T00:00:00,AWND,GHCND:USW00012841,",,W,",2.6
23514,2012-11-08T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
23515,2012-11-08T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23516,2012-11-08T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23517,2012-11-08T00:00:00,TMAX,GHCND:USW00012841,",,W,",20.0
23518,2012-11-08T00:00:00,TMIN,GHCND:USW00012841,",,W,",10.0
23519,2012-11-08T00:00:00,WDF2,GHCND:USW00012841,",,W,",10.0
23520,2012-11-08T00:00:00,WDF5,GHCND:USW00012841,",,W,",340.0
23521,2012-11-08T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.2
23522,2012-11-08T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.4
23523,2012-11-09T00:00:00,AWND,GHCND:USW00012841,",,W,",2.4
23524,2012-11-09T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
23525,2012-11-09T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23526,2012-11-09T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23527,2012-11-09T00:00:00,TMAX,GHCND:USW00012841,",,W,",22.8
23528,2012-11-09T00:00:00,TMIN,GHCND:USW00012841,",,W,",9.4
23529,2012-11-09T00:00:00,WDF2,GHCND:USW00012841,",,W,",10.0
23530,2012-11-09T00:00:00,WDF5,GHCND:USW00012841,",,W,",20.0
23531,2012-11-09T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.3
23532,2012-11-09T00:00:00,WSF5,GHCND:USW00012841,",,W,",7.6
23533,2012-11-10T00:00:00,AWND,GHCND:USW00012841,",,W,",2.6
23534,2012-11-10T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
23535,2012-11-10T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23536,2012-11-10T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23537,2012-11-10T00:00:00,TMAX,GHCND:USW00012841,",,W,",24.4
23538,2012-11-10T00:00:00,TMIN,GHCND:USW00012841,",,W,",11.1
23539,2012-11-10T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
23540,2012-11-10T00:00:00,WDF5,GHCND:USW00012841,",,W,",60.0
23541,2012-11-10T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.2
23542,2012-11-10T00:00:00,WSF5,GHCND:USW00012841,",,W,",8.1
23543,2012-11-11T00:00:00,AWND,GHCND:USW00012841,",,W,",3.6
23544,2012-11-11T00:00:00,PRCP,GHCND:USW00012841,"T,,W,",0.0
23545,2012-11-11T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23546,2012-11-11T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23547,2012-11-11T00:00:00,TMAX,GHCND:USW00012841,",,W,",27.8
23548,2012-11-11T00:00:00,TMIN,GHCND:USW00012841,",,W,",15.0
23549,2012-11-11T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
23550,2012-11-11T00:00:00,WDF5,GHCND:USW00012841,",,W,",70.0
23551,2012-11-11T00:00:00,WSF2,GHCND:USW00012841,",,W,",9.8
23552,2012-11-11T00:00:00,WSF5,GHCND:USW00012841,",,W,",11.2
23553,2012-11-12T00:00:00,AWND,GHCND:USW00012841,",,W,",2.5
23554,2012-11-12T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
23555,2012-11-12T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23556,2012-11-12T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23557,2012-11-12T00:00:00,TMAX,GHCND:USW00012841,",,W,",27.2
23558,2012-11-12T00:00:00,TMIN,GHCND:USW00012841,",,W,",16.7
23559,2012-11-12T00:00:00,WDF2,GHCND:USW00012841,",,W,",100.0
23560,2012-11-12T00:00:00,WDF5,GHCND:USW00012841,",,W,",100.0
23561,2012-11-12T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
23562,2012-11-12T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.4
23563,2012-11-13T00:00:00,AWND,GHCND:USW00012841,",,W,",1.7
23564,2012-11-13T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
23565,2012-11-13T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23566,2012-11-13T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23567,2012-11-13T00:00:00,TMAX,GHCND:USW00012841,",,W,",27.2
23568,2012-11-13T00:00:00,TMIN,GHCND:USW00012841,",,W,",16.7
23569,2012-11-13T00:00:00,WDF2,GHCND:USW00012841,",,W,",90.0
23570,2012-11-13T00:00:00,WDF5,GHCND:USW00012841,",,W,",80.0
23571,2012-11-13T00:00:00,WSF2,GHCND:USW00012841,",,W,",5.8
23572,2012-11-13T00:00:00,WSF5,GHCND:USW00012841,",,W,",6.3
23573,2012-11-14T00:00:00,AWND,GHCND:USW00012841,",,W,",3.3
23574,2012-11-14T00:00:00,PRCP,GHCND:USW00012841,",,W,",1.3
23575,2012-11-14T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23576,2012-11-14T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23577,2012-11-14T00:00:00,TMAX,GHCND:USW00012841,",,W,",25.0
23578,2012-11-14T00:00:00,TMIN,GHCND:USW00012841,",,W,",18.9
23579,2012-11-14T00:00:00,WDF2,GHCND:USW00012841,",,W,",90.0
23580,2012-11-14T00:00:00,WDF5,GHCND:USW00012841,",,W,",110.0
23581,2012-11-14T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.2
23582,2012-11-14T00:00:00,WSF5,GHCND:USW00012841,",,W,",8.9
23583,2012-11-14T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
23584,2012-11-15T00:00:00,AWND,GHCND:USW00012841,",,W,",3.0
23585,2012-11-15T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
23586,2012-11-15T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23587,2012-11-15T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23588,2012-11-15T00:00:00,TMAX,GHCND:USW00012841,",,W,",18.9
23589,2012-11-15T00:00:00,TMIN,GHCND:USW00012841,",,W,",15.6
23590,2012-11-15T00:00:00,WDF2,GHCND:USW00012841,",,W,",360.0
23591,2012-11-15T00:00:00,WDF5,GHCND:USW00012841,",,W,",360.0
23592,2012-11-15T00:00:00,WSF2,GHCND:USW00012841,",,W,",5.8
23593,2012-11-15T00:00:00,WSF5,GHCND:USW00012841,",,W,",7.2
23594,2012-11-15T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
23595,2012-11-16T00:00:00,AWND,GHCND:USW00012841,",,W,",3.8
23596,2012-11-16T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
23597,2012-11-16T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23598,2012-11-16T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23599,2012-11-16T00:00:00,TMAX,GHCND:USW00012841,",,W,",21.1
23600,2012-11-16T00:00:00,TMIN,GHCND:USW00012841,",,W,",13.9
23601,2012-11-16T00:00:00,WDF2,GHCND:USW00012841,",,W,",20.0
23602,2012-11-16T00:00:00,WDF5,GHCND:USW00012841,",,W,",10.0
23603,2012-11-16T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.2
23604,2012-11-16T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.4
23605,2012-11-17T00:00:00,AWND,GHCND:USW00012841,",,W,",4.4
23606,2012-11-17T00:00:00,PRCP,GHCND:USW00012841,"T,,W,",0.0
23607,2012-11-17T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23608,2012-11-17T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23609,2012-11-17T00:00:00,TMAX,GHCND:USW00012841,",,W,",26.1
23610,2012-11-17T00:00:00,TMIN,GHCND:USW00012841,",,W,",15.6
23611,2012-11-17T00:00:00,WDF2,GHCND:USW00012841,",,W,",20.0
23612,2012-11-17T00:00:00,WDF5,GHCND:USW00012841,",,W,",20.0
23613,2012-11-17T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.1
23614,2012-11-17T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.7
23615,2012-11-18T00:00:00,AWND,GHCND:USW00012841,",,W,",4.6
23616,2012-11-18T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
23617,2012-11-18T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23618,2012-11-18T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23619,2012-11-18T00:00:00,TMAX,GHCND:USW00012841,",,W,",22.2
23620,2012-11-18T00:00:00,TMIN,GHCND:USW00012841,",,W,",13.9
23621,2012-11-18T00:00:00,WDF2,GHCND:USW00012841,",,W,",10.0
23622,2012-11-18T00:00:00,WDF5,GHCND:USW00012841,",,W,",30.0
23623,2012-11-18T00:00:00,WSF2,GHCND:USW00012841,",,W,",9.8
23624,2012-11-18T00:00:00,WSF5,GHCND:USW00012841,",,W,",11.6
23625,2012-11-19T00:00:00,AWND,GHCND:USW00012841,",,W,",3.9
23626,2012-11-19T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
23627,2012-11-19T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23628,2012-11-19T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23629,2012-11-19T00:00:00,TMAX,GHCND:USW00012841,",,W,",15.6
23630,2012-11-19T00:00:00,TMIN,GHCND:USW00012841,",,W,",12.8
23631,2012-11-19T00:00:00,WDF2,GHCND:USW00012841,",,W,",340.0
23632,2012-11-19T00:00:00,WDF5,GHCND:USW00012841,",,W,",350.0
23633,2012-11-19T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.7
23634,2012-11-19T00:00:00,WSF5,GHCND:USW00012841,",,W,",8.9
23635,2012-11-19T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
23636,2012-11-20T00:00:00,AWND,GHCND:USW00012841,",,W,",3.7
23637,2012-11-20T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
23638,2012-11-20T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23639,2012-11-20T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23640,2012-11-20T00:00:00,TMAX,GHCND:USW00012841,",,W,",22.8
23641,2012-11-20T00:00:00,TMIN,GHCND:USW00012841,",,W,",13.3
23642,2012-11-20T00:00:00,WDF2,GHCND:USW00012841,",,W,",20.0
23643,2012-11-20T00:00:00,WDF5,GHCND:USW00012841,",,W,",40.0
23644,2012-11-20T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.2
23645,2012-11-20T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.8
23646,2012-11-21T00:00:00,AWND,GHCND:USW00012841,",,W,",3.7
23647,2012-11-21T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
23648,2012-11-21T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23649,2012-11-21T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23650,2012-11-21T00:00:00,TMAX,GHCND:USW00012841,",,W,",22.8
23651,2012-11-21T00:00:00,TMIN,GHCND:USW00012841,",,W,",13.3
23652,2012-11-21T00:00:00,WDF2,GHCND:USW00012841,",,W,",10.0
23653,2012-11-21T00:00:00,WDF5,GHCND:USW00012841,",,W,",320.0
23654,2012-11-21T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
23655,2012-11-21T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.3
23656,2012-11-22T00:00:00,AWND,GHCND:USW00012841,",,W,",4.2
23657,2012-11-22T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
23658,2012-11-22T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23659,2012-11-22T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23660,2012-11-22T00:00:00,TMAX,GHCND:USW00012841,",,W,",21.7
23661,2012-11-22T00:00:00,TMIN,GHCND:USW00012841,",,W,",10.0
23662,2012-11-22T00:00:00,WDF2,GHCND:USW00012841,",,W,",10.0
23663,2012-11-22T00:00:00,WDF5,GHCND:USW00012841,",,W,",20.0
23664,2012-11-22T00:00:00,WSF2,GHCND:USW00012841,",,W,",9.8
23665,2012-11-22T00:00:00,WSF5,GHCND:USW00012841,",,W,",14.3
23666,2012-11-23T00:00:00,AWND,GHCND:USW00012841,",,W,",2.1
23667,2012-11-23T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
23668,2012-11-23T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23669,2012-11-23T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23670,2012-11-23T00:00:00,TMAX,GHCND:USW00012841,",,W,",22.8
23671,2012-11-23T00:00:00,TMIN,GHCND:USW00012841,",,W,",7.8
23672,2012-11-23T00:00:00,WDF2,GHCND:USW00012841,",,W,",350.0
23673,2012-11-23T00:00:00,WDF5,GHCND:USW00012841,",,W,",360.0
23674,2012-11-23T00:00:00,WSF2,GHCND:USW00012841,",,W,",5.8
23675,2012-11-23T00:00:00,WSF5,GHCND:USW00012841,",,W,",7.6
23676,2012-11-24T00:00:00,AWND,GHCND:USW00012841,",,W,",2.4
23677,2012-11-24T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
23678,2012-11-24T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23679,2012-11-24T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23680,2012-11-24T00:00:00,TMAX,GHCND:USW00012841,",,W,",22.2
23681,2012-11-24T00:00:00,TMIN,GHCND:USW00012841,",,W,",10.6
23682,2012-11-24T00:00:00,WDF2,GHCND:USW00012841,",,W,",280.0
23683,2012-11-24T00:00:00,WDF5,GHCND:USW00012841,",,W,",270.0
23684,2012-11-24T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.2
23685,2012-11-24T00:00:00,WSF5,GHCND:USW00012841,",,W,",8.9
23686,2012-11-24T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
23687,2012-11-25T00:00:00,AWND,GHCND:USW00012841,",,W,",1.3
23688,2012-11-25T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
23689,2012-11-25T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23690,2012-11-25T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23691,2012-11-25T00:00:00,TMAX,GHCND:USW00012841,",,W,",21.7
23692,2012-11-25T00:00:00,TMIN,GHCND:USW00012841,",,W,",8.3
23693,2012-11-25T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
23694,2012-11-25T00:00:00,WDF5,GHCND:USW00012841,",,W,",60.0
23695,2012-11-25T00:00:00,WSF2,GHCND:USW00012841,",,W,",3.6
23696,2012-11-25T00:00:00,WSF5,GHCND:USW00012841,",,W,",6.3
23697,2012-11-26T00:00:00,AWND,GHCND:USW00012841,",,W,",1.3
23698,2012-11-26T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
23699,2012-11-26T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23700,2012-11-26T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23701,2012-11-26T00:00:00,TMAX,GHCND:USW00012841,",,W,",25.0
23702,2012-11-26T00:00:00,TMIN,GHCND:USW00012841,",,W,",8.9
23703,2012-11-26T00:00:00,WDF2,GHCND:USW00012841,",,W,",90.0
23704,2012-11-26T00:00:00,WDF5,GHCND:USW00012841,",,W,",100.0
23705,2012-11-26T00:00:00,WSF2,GHCND:USW00012841,",,W,",4.5
23706,2012-11-26T00:00:00,WSF5,GHCND:USW00012841,",,W,",6.3
23707,2012-11-27T00:00:00,AWND,GHCND:USW00012841,",,W,",1.3
23708,2012-11-27T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
23709,2012-11-27T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23710,2012-11-27T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23711,2012-11-27T00:00:00,TMAX,GHCND:USW00012841,",,W,",26.1
23712,2012-11-27T00:00:00,TMIN,GHCND:USW00012841,",,W,",13.3
23713,2012-11-27T00:00:00,WDF2,GHCND:USW00012841,",,W,",190.0
23714,2012-11-27T00:00:00,WDF5,GHCND:USW00012841,",,W,",190.0
23715,2012-11-27T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.7
23716,2012-11-27T00:00:00,WSF5,GHCND:USW00012841,",,W,",7.6
23717,2012-11-27T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
23718,2012-11-27T00:00:00,WT02,GHCND:USW00012841,",,W,",1.0
23719,2012-11-28T00:00:00,AWND,GHCND:USW00012841,",,W,",3.7
23720,2012-11-28T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
23721,2012-11-28T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23722,2012-11-28T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23723,2012-11-28T00:00:00,TMAX,GHCND:USW00012841,",,W,",19.4
23724,2012-11-28T00:00:00,TMIN,GHCND:USW00012841,",,W,",12.8
23725,2012-11-28T00:00:00,WDF2,GHCND:USW00012841,",,W,",20.0
23726,2012-11-28T00:00:00,WDF5,GHCND:USW00012841,",,W,",30.0
23727,2012-11-28T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.2
23728,2012-11-28T00:00:00,WSF5,GHCND:USW00012841,",,W,",8.9
23729,2012-11-29T00:00:00,AWND,GHCND:USW00012841,",,W,",3.3
23730,2012-11-29T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
23731,2012-11-29T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23732,2012-11-29T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23733,2012-11-29T00:00:00,TMAX,GHCND:USW00012841,",,W,",25.0
23734,2012-11-29T00:00:00,TMIN,GHCND:USW00012841,",,W,",12.2
23735,2012-11-29T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
23736,2012-11-29T00:00:00,WDF5,GHCND:USW00012841,",,W,",90.0
23737,2012-11-29T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.9
23738,2012-11-29T00:00:00,WSF5,GHCND:USW00012841,",,W,",11.6
23739,2012-11-30T00:00:00,AWND,GHCND:USW00012841,",,W,",2.4
23740,2012-11-30T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
23741,2012-11-30T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
23742,2012-11-30T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
23743,2012-11-30T00:00:00,TMAX,GHCND:USW00012841,",,W,",25.0
23744,2012-11-30T00:00:00,TMIN,GHCND:USW00012841,",,W,",13.3
23745,2012-11-30T00:00:00,WDF2,GHCND:USW00012841,",,W,",80.0
23746,2012-11-30T00:00:00,WDF5,GHCND:USW00012841,",,W,",90.0
23747,2012-11-30T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.1
23748,2012-11-30T00:00:00,WSF5,GHCND:USW00012841,",,W,",12.5
23749,2012-12-01T00:00:00,AWND,GHCND:USW00012841,",,W,",2.6
23750,2012-12-01T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
