,date,datatype,station,attributes,value
24531,2016-10-06T00:00:00,WSF5,GHCND:USW00012841,",,W,",18.8
24532,2016-10-06T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
24533,2016-10-06T00:00:00,WT03,GHCND:USW00012841,",,W,",1.0
24534,2016-10-06T00:00:00,WT08,GHCND:USW00012841,",,W,",1.0
24535,2016-10-07T00:00:00,AWND,GHCND:USW00012841,",,W,",11.1
24536,2016-10-07T00:00:00,PRCP,GHCND:USW00012841,",,W,",31.5
24537,2016-10-07T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24538,2016-10-07T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24539,2016-10-07T00:00:00,TMAX,GHCND:USW00012841,",,W,",25.6
24540,2016-10-07T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.9
24541,2016-10-07T00:00:00,WDF2,GHCND:USW00012841,",,W,",280.0
24542,2016-10-07T00:00:00,WDF5,GHCND:USW00012841,",,W,",270.0
24543,2016-10-07T00:00:00,WSF2,GHCND:USW00012841,",,W,",18.3
24544,2016-10-07T00:00:00,WSF5,GHCND:USW00012841,",,W,",25.5
24545,2016-10-07T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
24546,2016-10-07T00:00:00,AWND,GHCND:USW00012841,",,W,",11.1
24547,2016-10-07T00:00:00,PRCP,GHCND:USW00012841,",,W,",31.5
24548,2016-10-07T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24549,2016-10-07T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24550,2016-10-07T00:00:00,TMAX,GHCND:USW00012841,",,W,",25.6
24551,2016-10-07T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.9
24552,2016-10-07T00:00:00,WDF2,GHCND:USW00012841,",,W,",280.0
24553,2016-10-07T00:00:00,WDF5,GHCND:USW00012841,",,W,",270.0
24554,2016-10-07T00:00:00,WSF2,GHCND:USW00012841,",,W,",18.3
24555,2016-10-07T00:00:00,WSF5,GHCND:USW00012841,",,W,",25.5
24556,2016-10-07T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
24557,2016-10-08T00:00:00,AWND,GHCND:USW00012841,",,W,",5.1
24558,2016-10-08T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24559,2016-10-08T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24560,2016-10-08T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24561,2016-10-08T00:00:00,TMAX,GHCND:USW00012841,",,W,",31.7
24562,2016-10-08T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.9
24563,2016-10-08T00:00:00,WDF2,GHCND:USW00012841,",,W,",260.0
24564,2016-10-08T00:00:00,WDF5,GHCND:USW00012841,",,W,",290.0
24565,2016-10-08T00:00:00,WSF2,GHCND:USW00012841,",,W,",9.8
24566,2016-10-08T00:00:00,WSF5,GHCND:USW00012841,",,W,",13.0
24567,2016-10-09T00:00:00,AWND,GHCND:USW00012841,",,W,",3.8
24568,2016-10-09T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24569,2016-10-09T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24570,2016-10-09T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24571,2016-10-09T00:00:00,TMAX,GHCND:USW00012841,",,W,",30.0
24572,2016-10-09T00:00:00,TMIN,GHCND:USW00012841,",,W,",21.7
24573,2016-10-09T00:00:00,WDF2,GHCND:USW00012841,",,W,",30.0
24574,2016-10-09T00:00:00,WDF5,GHCND:USW00012841,",,W,",40.0
24575,2016-10-09T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
24576,2016-10-09T00:00:00,WSF5,GHCND:USW00012841,",,W,",11.2
24577,2016-10-10T00:00:00,AWND,GHCND:USW00012841,",,W,",4.2
24578,2016-10-10T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24579,2016-10-10T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24580,2016-10-10T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24581,2016-10-10T00:00:00,TMAX,GHCND:USW00012841,",,W,",26.7
24582,2016-10-10T00:00:00,TMIN,GHCND:USW00012841,",,W,",19.4
24583,2016-10-10T00:00:00,WDF2,GHCND:USW00012841,",,W,",60.0
24584,2016-10-10T00:00:00,WDF5,GHCND:USW00012841,",,W,",60.0
24585,2016-10-10T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.9
24586,2016-10-10T00:00:00,WSF5,GHCND:USW00012841,",,W,",12.5
24587,2016-10-11T00:00:00,AWND,GHCND:USW00012841,",,W,",3.7
24588,2016-10-11T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.3
24589,2016-10-11T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24590,2016-10-11T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24591,2016-10-11T00:00:00,TMAX,GHCND:USW00012841,",,W,",27.8
24592,2016-10-11T00:00:00,TMIN,GHCND:USW00012841,",,W,",20.0
24593,2016-10-11T00:00:00,WDF2,GHCND:USW00012841,",,W,",20.0
24594,2016-10-11T00:00:00,WDF5,GHCND:USW00012841,",,W,",30.0
24595,2016-10-11T00:00:00,WSF2,GHCND:USW00012841,",,W,",9.8
24596,2016-10-11T00:00:00,WSF5,GHCND:USW00012841,",,W,",13.0
24597,2016-10-11T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
24598,2016-10-12T00:00:00,AWND,GHCND:USW00012841,",,W,",3.6
24599,2016-10-12T00:00:00,PRCP,GHCND:USW00012841,",,W,",1.5
24600,2016-10-12T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24601,2016-10-12T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24602,2016-10-12T00:00:00,TMAX,GHCND:USW00012841,",,W,",29.4
24603,2016-10-12T00:00:00,TMIN,GHCND:USW00012841,",,W,",21.7
24604,2016-10-12T00:00:00,WDF2,GHCND:USW00012841,",,W,",60.0
24605,2016-10-12T00:00:00,WDF5,GHCND:USW00012841,",,W,",60.0
24606,2016-10-12T00:00:00,WSF2,GHCND:USW00012841,",,W,",11.6
24607,2016-10-12T00:00:00,WSF5,GHCND:USW00012841,",,W,",15.7
24608,2016-10-12T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
24609,2016-10-12T00:00:00,WT08,GHCND:USW00012841,",,W,",1.0
24610,2016-10-13T00:00:00,AWND,GHCND:USW00012841,",,W,",3.9
24611,2016-10-13T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24612,2016-10-13T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24613,2016-10-13T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24614,2016-10-13T00:00:00,TMAX,GHCND:USW00012841,",,W,",30.6
24615,2016-10-13T00:00:00,TMIN,GHCND:USW00012841,",,W,",21.1
24616,2016-10-13T00:00:00,WDF2,GHCND:USW00012841,",,W,",20.0
24617,2016-10-13T00:00:00,WDF5,GHCND:USW00012841,",,W,",20.0
24618,2016-10-13T00:00:00,WSF2,GHCND:USW00012841,",,W,",9.4
24619,2016-10-13T00:00:00,WSF5,GHCND:USW00012841,",,W,",11.6
24620,2016-10-14T00:00:00,AWND,GHCND:USW00012841,",,W,",3.7
24621,2016-10-14T00:00:00,PRCP,GHCND:USW00012841,"T,,W,",0.0
24622,2016-10-14T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24623,2016-10-14T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24624,2016-10-14T00:00:00,TMAX,GHCND:USW00012841,",,W,",28.9
24625,2016-10-14T00:00:00,TMIN,GHCND:USW00012841,",,W,",21.1
24626,2016-10-14T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
24627,2016-10-14T00:00:00,WDF5,GHCND:USW00012841,",,W,",70.0
24628,2016-10-14T00:00:00,WSF2,GHCND:USW00012841,",,W,",9.8
24629,2016-10-14T00:00:00,WSF5,GHCND:USW00012841,",,W,",13.0
24630,2016-10-15T00:00:00,AWND,GHCND:USW00012841,",,W,",4.3
24631,2016-10-15T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.3
24632,2016-10-15T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24633,2016-10-15T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24634,2016-10-15T00:00:00,TMAX,GHCND:USW00012841,",,W,",30.0
24635,2016-10-15T00:00:00,TMIN,GHCND:USW00012841,",,W,",23.3
24636,2016-10-15T00:00:00,WDF2,GHCND:USW00012841,",,W,",100.0
24637,2016-10-15T00:00:00,WDF5,GHCND:USW00012841,",,W,",90.0
24638,2016-10-15T00:00:00,WSF2,GHCND:USW00012841,",,W,",10.7
24639,2016-10-15T00:00:00,WSF5,GHCND:USW00012841,",,W,",15.2
24640,2016-10-15T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
24641,2016-10-16T00:00:00,AWND,GHCND:USW00012841,",,W,",4.4
24642,2016-10-16T00:00:00,PRCP,GHCND:USW00012841,"T,,W,",0.0
24643,2016-10-16T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24644,2016-10-16T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24645,2016-10-16T00:00:00,TMAX,GHCND:USW00012841,",,W,",30.6
24646,2016-10-16T00:00:00,TMIN,GHCND:USW00012841,",,W,",22.8
24647,2016-10-16T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
24648,2016-10-16T00:00:00,WDF5,GHCND:USW00012841,",,W,",50.0
24649,2016-10-16T00:00:00,WSF2,GHCND:USW00012841,",,W,",10.3
24650,2016-10-16T00:00:00,WSF5,GHCND:USW00012841,",,W,",12.1
24651,2016-10-17T00:00:00,AWND,GHCND:USW00012841,",,W,",3.8
24652,2016-10-17T00:00:00,PRCP,GHCND:USW00012841,"T,,W,",0.0
24653,2016-10-17T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24654,2016-10-17T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24655,2016-10-17T00:00:00,TMAX,GHCND:USW00012841,",,W,",30.0
24656,2016-10-17T00:00:00,TMIN,GHCND:USW00012841,",,W,",21.7
24657,2016-10-17T00:00:00,WDF2,GHCND:USW00012841,",,W,",60.0
24658,2016-10-17T00:00:00,WDF5,GHCND:USW00012841,",,W,",80.0
24659,2016-10-17T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.9
24660,2016-10-17T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.7
24661,2016-10-18T00:00:00,AWND,GHCND:USW00012841,",,W,",3.7
24662,2016-10-18T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24663,2016-10-18T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24664,2016-10-18T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24665,2016-10-18T00:00:00,TMAX,GHCND:USW00012841,",,W,",30.0
24666,2016-10-18T00:00:00,TMIN,GHCND:USW00012841,",,W,",21.1
24667,2016-10-18T00:00:00,WDF2,GHCND:USW00012841,",,W,",90.0
24668,2016-10-18T00:00:00,WDF5,GHCND:USW00012841,",,W,",70.0
24669,2016-10-18T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
24670,2016-10-18T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.8
24671,2016-10-19T00:00:00,AWND,GHCND:USW00012841,",,W,",3.7
24672,2016-10-19T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24673,2016-10-19T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24674,2016-10-19T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24675,2016-10-19T00:00:00,TMAX,GHCND:USW00012841,",,W,",29.4
24676,2016-10-19T00:00:00,TMIN,GHCND:USW00012841,",,W,",21.1
24677,2016-10-19T00:00:00,WDF2,GHCND:USW00012841,",,W,",60.0
24678,2016-10-19T00:00:00,WDF5,GHCND:USW00012841,",,W,",40.0
24679,2016-10-19T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.1
24680,2016-10-19T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.7
24681,2016-10-20T00:00:00,AWND,GHCND:USW00012841,",,W,",3.6
24682,2016-10-20T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24683,2016-10-20T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24684,2016-10-20T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24685,2016-10-20T00:00:00,TMAX,GHCND:USW00012841,",,W,",29.4
24686,2016-10-20T00:00:00,TMIN,GHCND:USW00012841,",,W,",20.0
24687,2016-10-20T00:00:00,WDF2,GHCND:USW00012841,",,W,",10.0
24688,2016-10-20T00:00:00,WDF5,GHCND:USW00012841,",,W,",50.0
24689,2016-10-20T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.1
24690,2016-10-20T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.3
24691,2016-10-21T00:00:00,AWND,GHCND:USW00012841,",,W,",4.4
24692,2016-10-21T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24693,2016-10-21T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24694,2016-10-21T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24695,2016-10-21T00:00:00,TMAX,GHCND:USW00012841,",,W,",30.0
24696,2016-10-21T00:00:00,TMIN,GHCND:USW00012841,",,W,",21.1
24697,2016-10-21T00:00:00,WDF2,GHCND:USW00012841,",,W,",290.0
24698,2016-10-21T00:00:00,WDF5,GHCND:USW00012841,",,W,",270.0
24699,2016-10-21T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.1
24700,2016-10-21T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.3
24701,2016-10-21T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
24702,2016-10-22T00:00:00,AWND,GHCND:USW00012841,",,W,",3.2
24703,2016-10-22T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24704,2016-10-22T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24705,2016-10-22T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24706,2016-10-22T00:00:00,TMAX,GHCND:USW00012841,",,W,",24.4
24707,2016-10-22T00:00:00,TMIN,GHCND:USW00012841,",,W,",14.4
24708,2016-10-22T00:00:00,WDF2,GHCND:USW00012841,",,W,",330.0
24709,2016-10-22T00:00:00,WDF5,GHCND:USW00012841,",,W,",310.0
24710,2016-10-22T00:00:00,WSF2,GHCND:USW00012841,",,W,",5.8
24711,2016-10-22T00:00:00,WSF5,GHCND:USW00012841,",,W,",8.9
24712,2016-10-23T00:00:00,AWND,GHCND:USW00012841,",,W,",3.5
24713,2016-10-23T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24714,2016-10-23T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24715,2016-10-23T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24716,2016-10-23T00:00:00,TMAX,GHCND:USW00012841,",,W,",25.6
24717,2016-10-23T00:00:00,TMIN,GHCND:USW00012841,",,W,",13.9
24718,2016-10-23T00:00:00,WDF2,GHCND:USW00012841,",,W,",20.0
24719,2016-10-23T00:00:00,WDF5,GHCND:USW00012841,",,W,",10.0
24720,2016-10-23T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.2
24721,2016-10-23T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.4
24722,2016-10-24T00:00:00,AWND,GHCND:USW00012841,",,W,",2.5
24723,2016-10-24T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24724,2016-10-24T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24725,2016-10-24T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24726,2016-10-24T00:00:00,TMAX,GHCND:USW00012841,",,W,",26.7
24727,2016-10-24T00:00:00,TMIN,GHCND:USW00012841,",,W,",16.1
24728,2016-10-24T00:00:00,WDF2,GHCND:USW00012841,",,W,",60.0
24729,2016-10-24T00:00:00,WDF5,GHCND:USW00012841,",,W,",30.0
24730,2016-10-24T00:00:00,WSF2,GHCND:USW00012841,",,W,",5.4
24731,2016-10-24T00:00:00,WSF5,GHCND:USW00012841,",,W,",7.6
24732,2016-10-25T00:00:00,AWND,GHCND:USW00012841,",,W,",2.6
24733,2016-10-25T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24734,2016-10-25T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24735,2016-10-25T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24736,2016-10-25T00:00:00,TMAX,GHCND:USW00012841,",,W,",27.2
24737,2016-10-25T00:00:00,TMIN,GHCND:USW00012841,",,W,",15.6
24738,2016-10-25T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
24739,2016-10-25T00:00:00,WDF5,GHCND:USW00012841,",,W,",80.0
24740,2016-10-25T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
24741,2016-10-25T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.4
24742,2016-10-26T00:00:00,AWND,GHCND:USW00012841,",,W,",4.6
24743,2016-10-26T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24744,2016-10-26T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24745,2016-10-26T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24746,2016-10-26T00:00:00,TMAX,GHCND:USW00012841,",,W,",29.4
24747,2016-10-26T00:00:00,TMIN,GHCND:USW00012841,",,W,",18.9
24748,2016-10-26T00:00:00,WDF2,GHCND:USW00012841,",,W,",80.0
24749,2016-10-26T00:00:00,WDF5,GHCND:USW00012841,",,W,",60.0
24750,2016-10-26T00:00:00,WSF2,GHCND:USW00012841,",,W,",10.7
24751,2016-10-26T00:00:00,WSF5,GHCND:USW00012841,",,W,",13.0
24752,2016-10-27T00:00:00,AWND,GHCND:USW00012841,",,W,",4.7
24753,2016-10-27T00:00:00,PRCP,GHCND:USW00012841,"T,,W,",0.0
24754,2016-10-27T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24755,2016-10-27T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24756,2016-10-27T00:00:00,TMAX,GHCND:USW00012841,",,W,",28.3
24757,2016-10-27T00:00:00,TMIN,GHCND:USW00012841,",,W,",19.4
24758,2016-10-27T00:00:00,WDF2,GHCND:USW00012841,",,W,",80.0
24759,2016-10-27T00:00:00,WDF5,GHCND:USW00012841,",,W,",90.0
24760,2016-10-27T00:00:00,WSF2,GHCND:USW00012841,",,W,",10.7
24761,2016-10-27T00:00:00,WSF5,GHCND:USW00012841,",,W,",13.0
24762,2016-10-28T00:00:00,AWND,GHCND:USW00012841,",,W,",4.4
24763,2016-10-28T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24764,2016-10-28T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24765,2016-10-28T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24766,2016-10-28T00:00:00,TMAX,GHCND:USW00012841,",,W,",29.4
24767,2016-10-28T00:00:00,TMIN,GHCND:USW00012841,",,W,",20.6
24768,2016-10-28T00:00:00,WDF2,GHCND:USW00012841,",,W,",80.0
24769,2016-10-28T00:00:00,WDF5,GHCND:USW00012841,",,W,",80.0
24770,2016-10-28T00:00:00,WSF2,GHCND:USW00012841,",,W,",11.2
24771,2016-10-28T00:00:00,WSF5,GHCND:USW00012841,",,W,",13.4
24772,2016-10-29T00:00:00,AWND,GHCND:USW00012841,",,W,",4.9
24773,2016-10-29T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24774,2016-10-29T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24775,2016-10-29T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24776,2016-10-29T00:00:00,TMAX,GHCND:USW00012841,",,W,",28.9
24777,2016-10-29T00:00:00,TMIN,GHCND:USW00012841,",,W,",21.1
24778,2016-10-29T00:00:00,WDF2,GHCND:USW00012841,",,W,",80.0
24779,2016-10-29T00:00:00,WDF5,GHCND:USW00012841,",,W,",70.0
24780,2016-10-29T00:00:00,WSF2,GHCND:USW00012841,",,W,",10.7
24781,2016-10-29T00:00:00,WSF5,GHCND:USW00012841,",,W,",13.4
24782,2016-10-30T00:00:00,AWND,GHCND:USW00012841,",,W,",3.5
24783,2016-10-30T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24784,2016-10-30T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24785,2016-10-30T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24786,2016-10-30T00:00:00,TMAX,GHCND:USW00012841,",,W,",29.4
24787,2016-10-30T00:00:00,TMIN,GHCND:USW00012841,",,W,",20.0
24788,2016-10-30T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
24789,2016-10-30T00:00:00,WDF5,GHCND:USW00012841,",,W,",80.0
24790,2016-10-30T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.1
24791,2016-10-30T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.3
24792,2016-10-31T00:00:00,AWND,GHCND:USW00012841,",,W,",3.0
24793,2016-10-31T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24794,2016-10-31T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24795,2016-10-31T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24796,2016-10-31T00:00:00,TMAX,GHCND:USW00012841,",,W,",29.4
24797,2016-10-31T00:00:00,TMIN,GHCND:USW00012841,",,W,",18.9
24798,2016-10-31T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
24799,2016-10-31T00:00:00,WDF5,GHCND:USW00012841,",,W,",60.0
24800,2016-10-31T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.1
24801,2016-10-31T00:00:00,WSF5,GHCND:USW00012841,",,W,",13.0
24802,2016-11-01T00:00:00,AWND,GHCND:USW00012841,",,W,",3.3
24803,2016-11-01T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24804,2016-11-01T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24805,2016-11-01T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24806,2016-11-01T00:00:00,TMAX,GHCND:USW00012841,",,W,",28.9
24807,2016-11-01T00:00:00,TMIN,GHCND:USW00012841,",,W,",17.8
24808,2016-11-01T00:00:00,WDF2,GHCND:USW00012841,",,W,",80.0
24809,2016-11-01T00:00:00,WDF5,GHCND:USW00012841,",,W,",80.0
24810,2016-11-01T00:00:00,WSF2,GHCND:USW00012841,",,W,",9.4
24811,2016-11-01T00:00:00,WSF5,GHCND:USW00012841,",,W,",11.2
24812,2016-11-02T00:00:00,AWND,GHCND:USW00012841,",,W,",3.8
24813,2016-11-02T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24814,2016-11-02T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24815,2016-11-02T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24816,2016-11-02T00:00:00,TMAX,GHCND:USW00012841,",,W,",29.4
24817,2016-11-02T00:00:00,TMIN,GHCND:USW00012841,",,W,",21.1
24818,2016-11-02T00:00:00,WDF2,GHCND:USW00012841,",,W,",80.0
24819,2016-11-02T00:00:00,WDF5,GHCND:USW00012841,",,W,",90.0
24820,2016-11-02T00:00:00,WSF2,GHCND:USW00012841,",,W,",9.8
24821,2016-11-02T00:00:00,WSF5,GHCND:USW00012841,",,W,",11.6
24822,2016-11-03T00:00:00,AWND,GHCND:USW00012841,",,W,",2.3
24823,2016-11-03T00:00:00,PRCP,GHCND:USW00012841,"T,,W,",0.0
24824,2016-11-03T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24825,2016-11-03T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24826,2016-11-03T00:00:00,TMAX,GHCND:USW00012841,",,W,",28.9
24827,2016-11-03T00:00:00,TMIN,GHCND:USW00012841,",,W,",18.9
24828,2016-11-03T00:00:00,WDF2,GHCND:USW00012841,",,W,",60.0
24829,2016-11-03T00:00:00,WDF5,GHCND:USW00012841,",,W,",60.0
24830,2016-11-03T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.2
24831,2016-11-03T00:00:00,WSF5,GHCND:USW00012841,",,W,",8.5
24832,2016-11-04T00:00:00,AWND,GHCND:USW00012841,",,W,",2.2
24833,2016-11-04T00:00:00,PRCP,GHCND:USW00012841,",,W,",4.1
24834,2016-11-04T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24835,2016-11-04T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24836,2016-11-04T00:00:00,TMAX,GHCND:USW00012841,",,W,",29.4
24837,2016-11-04T00:00:00,TMIN,GHCND:USW00012841,",,W,",18.9
24838,2016-11-04T00:00:00,WDF2,GHCND:USW00012841,",,W,",360.0
24839,2016-11-04T00:00:00,WDF5,GHCND:USW00012841,",,W,",360.0
24840,2016-11-04T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
24841,2016-11-04T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.8
24842,2016-11-04T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
24843,2016-11-04T00:00:00,AWND,GHCND:USW00012841,",,W,",2.2
24844,2016-11-04T00:00:00,PRCP,GHCND:USW00012841,",,W,",4.1
24845,2016-11-04T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24846,2016-11-04T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24847,2016-11-04T00:00:00,TMAX,GHCND:USW00012841,",,W,",29.4
24848,2016-11-04T00:00:00,TMIN,GHCND:USW00012841,",,W,",18.9
24849,2016-11-04T00:00:00,WDF2,GHCND:USW00012841,",,W,",360.0
24850,2016-11-04T00:00:00,WDF5,GHCND:USW00012841,",,W,",360.0
24851,2016-11-04T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
24852,2016-11-04T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.8
24853,2016-11-04T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
24854,2016-11-05T00:00:00,AWND,GHCND:USW00012841,",,W,",4.1
24855,2016-11-05T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24856,2016-11-05T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24857,2016-11-05T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24858,2016-11-05T00:00:00,TMAX,GHCND:USW00012841,",,W,",27.2
24859,2016-11-05T00:00:00,TMIN,GHCND:USW00012841,",,W,",18.9
24860,2016-11-05T00:00:00,WDF2,GHCND:USW00012841,",,W,",30.0
24861,2016-11-05T00:00:00,WDF5,GHCND:USW00012841,",,W,",20.0
24862,2016-11-05T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.9
24863,2016-11-05T00:00:00,WSF5,GHCND:USW00012841,",,W,",11.2
24864,2016-11-06T00:00:00,AWND,GHCND:USW00012841,",,W,",3.4
24865,2016-11-06T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.3
24866,2016-11-06T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24867,2016-11-06T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24868,2016-11-06T00:00:00,TMAX,GHCND:USW00012841,",,W,",27.2
24869,2016-11-06T00:00:00,TMIN,GHCND:USW00012841,",,W,",17.8
24870,2016-11-06T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
24871,2016-11-06T00:00:00,WDF5,GHCND:USW00012841,",,W,",80.0
