,date,datatype,station,attributes,value
7595,2019-10-08T00:00:00,SNOW,GHCND:USW00093134,",,H,",0.0
7596,2019-10-08T00:00:00,SNWD,GHCND:USW00093134,",,H,",0.0
7597,2019-10-08T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",27.2
7598,2019-10-08T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",15.6
7599,2019-10-08T00:00:00,WDF2,GHCND:USW00093134,",,W,",270.0
7600,2019-10-08T00:00:00,WDF5,GHCND:USW00093134,",,W,",270.0
7601,2019-10-08T00:00:00,WSF2,GHCND:USW00093134,",,W,",3.6
7602,2019-10-08T00:00:00,WSF5,GHCND:USW00093134,",,W,",6.3
7603,2019-10-08T00:00:00,WT08,GHCND:USW00093134,",,W,",1.0
7604,2019-10-09T00:00:00,AWND,GHCND:USW00093134,",,W,",0.7
7605,2019-10-09T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7606,2019-10-09T00:00:00,SNOW,GHCND:USW00093134,",,H,",0.0
7607,2019-10-09T00:00:00,SNWD,GHCND:USW00093134,",,H,",0.0
7608,2019-10-09T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",25.0
7609,2019-10-09T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",16.7
7610,2019-10-09T00:00:00,WDF2,GHCND:USW00093134,",,W,",260.0
7611,2019-10-09T00:00:00,WDF5,GHCND:USW00093134,",,W,",260.0
7612,2019-10-09T00:00:00,WSF2,GHCND:USW00093134,",,W,",4.0
7613,2019-10-09T00:00:00,WSF5,GHCND:USW00093134,",,W,",6.3
7614,2019-10-09T00:00:00,WT08,GHCND:USW00093134,",,W,",1.0
7615,2019-10-10T00:00:00,AWND,GHCND:USW00093134,",,W,",0.4
7616,2019-10-10T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7617,2019-10-10T00:00:00,SNOW,GHCND:USW00093134,",,H,",0.0
7618,2019-10-10T00:00:00,SNWD,GHCND:USW00093134,",,H,",0.0
7619,2019-10-10T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",28.3
7620,2019-10-10T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",18.3
7621,2019-10-10T00:00:00,WDF2,GHCND:USW00093134,",,W,",260.0
7622,2019-10-10T00:00:00,WDF5,GHCND:USW00093134,",,W,",270.0
7623,2019-10-10T00:00:00,WSF2,GHCND:USW00093134,",,W,",3.6
7624,2019-10-10T00:00:00,WSF5,GHCND:USW00093134,",,W,",5.8
7625,2019-10-11T00:00:00,AWND,GHCND:USW00093134,",,W,",0.8
7626,2019-10-11T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7627,2019-10-11T00:00:00,SNOW,GHCND:USW00093134,",,H,",0.0
7628,2019-10-11T00:00:00,SNWD,GHCND:USW00093134,",,H,",0.0
7629,2019-10-11T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",31.7
7630,2019-10-11T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",13.9
7631,2019-10-11T00:00:00,WDF2,GHCND:USW00093134,",,W,",50.0
7632,2019-10-11T00:00:00,WDF5,GHCND:USW00093134,",,W,",80.0
7633,2019-10-11T00:00:00,WSF2,GHCND:USW00093134,",,W,",4.5
7634,2019-10-11T00:00:00,WSF5,GHCND:USW00093134,",,W,",6.7
7635,2019-10-11T00:00:00,WT08,GHCND:USW00093134,",,W,",1.0
7636,2019-10-12T00:00:00,AWND,GHCND:USW00093134,",,W,",0.6
7637,2019-10-12T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7638,2019-10-12T00:00:00,SNOW,GHCND:USW00093134,",,H,",0.0
7639,2019-10-12T00:00:00,SNWD,GHCND:USW00093134,",,H,",0.0
7640,2019-10-12T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",30.0
7641,2019-10-12T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",15.6
7642,2019-10-12T00:00:00,WDF2,GHCND:USW00093134,",,W,",270.0
7643,2019-10-12T00:00:00,WDF5,GHCND:USW00093134,",,W,",280.0
7644,2019-10-12T00:00:00,WSF2,GHCND:USW00093134,",,W,",4.0
7645,2019-10-12T00:00:00,WSF5,GHCND:USW00093134,",,W,",6.3
7646,2019-10-12T00:00:00,WT08,GHCND:USW00093134,",,W,",1.0
7647,2019-10-13T00:00:00,AWND,GHCND:USW00093134,",,W,",0.7
7648,2019-10-13T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7649,2019-10-13T00:00:00,SNOW,GHCND:USW00093134,",,H,",0.0
7650,2019-10-13T00:00:00,SNWD,GHCND:USW00093134,",,H,",0.0
7651,2019-10-13T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",25.6
7652,2019-10-13T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",13.9
7653,2019-10-13T00:00:00,WDF2,GHCND:USW00093134,",,W,",260.0
7654,2019-10-13T00:00:00,WDF5,GHCND:USW00093134,",,W,",270.0
7655,2019-10-13T00:00:00,WSF2,GHCND:USW00093134,",,W,",4.0
7656,2019-10-13T00:00:00,WSF5,GHCND:USW00093134,",,W,",6.3
7657,2019-10-14T00:00:00,AWND,GHCND:USW00093134,",,W,",0.5
7658,2019-10-14T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7659,2019-10-14T00:00:00,SNOW,GHCND:USW00093134,",,H,",0.0
7660,2019-10-14T00:00:00,SNWD,GHCND:USW00093134,",,H,",0.0
7661,2019-10-14T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",24.4
7662,2019-10-14T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",16.7
7663,2019-10-14T00:00:00,WDF2,GHCND:USW00093134,",,W,",270.0
7664,2019-10-14T00:00:00,WDF5,GHCND:USW00093134,",,W,",260.0
7665,2019-10-14T00:00:00,WSF2,GHCND:USW00093134,",,W,",4.0
7666,2019-10-14T00:00:00,WSF5,GHCND:USW00093134,",,W,",6.7
7667,2019-10-15T00:00:00,AWND,GHCND:USW00093134,",,W,",0.7
7668,2019-10-15T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7669,2019-10-15T00:00:00,SNOW,GHCND:USW00093134,",,H,",0.0
7670,2019-10-15T00:00:00,SNWD,GHCND:USW00093134,",,H,",0.0
7671,2019-10-15T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",28.3
7672,2019-10-15T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",15.6
7673,2019-10-15T00:00:00,WDF2,GHCND:USW00093134,",,W,",270.0
7674,2019-10-15T00:00:00,WDF5,GHCND:USW00093134,",,W,",260.0
7675,2019-10-15T00:00:00,WSF2,GHCND:USW00093134,",,W,",3.6
7676,2019-10-15T00:00:00,WSF5,GHCND:USW00093134,",,W,",5.8
7677,2019-10-15T00:00:00,WT08,GHCND:USW00093134,",,W,",1.0
7678,2019-10-16T00:00:00,AWND,GHCND:USW00093134,",,W,",0.3
7679,2019-10-16T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7680,2019-10-16T00:00:00,SNOW,GHCND:USW00093134,",,H,",0.0
7681,2019-10-16T00:00:00,SNWD,GHCND:USW00093134,",,H,",0.0
7682,2019-10-16T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",35.0
7683,2019-10-16T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",16.7
7684,2019-10-16T00:00:00,WDF2,GHCND:USW00093134,",,W,",270.0
7685,2019-10-16T00:00:00,WDF5,GHCND:USW00093134,",,W,",270.0
7686,2019-10-16T00:00:00,WSF2,GHCND:USW00093134,",,W,",4.0
7687,2019-10-16T00:00:00,WSF5,GHCND:USW00093134,",,W,",6.3
7688,2019-10-17T00:00:00,AWND,GHCND:USW00093134,",,W,",1.3
7689,2019-10-17T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7690,2019-10-17T00:00:00,SNOW,GHCND:USW00093134,",,H,",0.0
7691,2019-10-17T00:00:00,SNWD,GHCND:USW00093134,",,H,",0.0
7692,2019-10-17T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",26.1
7693,2019-10-17T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",17.8
7694,2019-10-17T00:00:00,WDF2,GHCND:USW00093134,",,W,",330.0
7695,2019-10-17T00:00:00,WDF5,GHCND:USW00093134,",,W,",330.0
7696,2019-10-17T00:00:00,WSF2,GHCND:USW00093134,",,W,",6.3
7697,2019-10-17T00:00:00,WSF5,GHCND:USW00093134,",,W,",11.2
7698,2019-10-17T00:00:00,WT08,GHCND:USW00093134,",,W,",1.0
7699,2019-10-18T00:00:00,AWND,GHCND:USW00093134,",,W,",0.9
7700,2019-10-18T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7701,2019-10-18T00:00:00,SNOW,GHCND:USW00093134,",,H,",0.0
7702,2019-10-18T00:00:00,SNWD,GHCND:USW00093134,",,H,",0.0
7703,2019-10-18T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",25.0
7704,2019-10-18T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",16.7
7705,2019-10-18T00:00:00,WDF2,GHCND:USW00093134,",,W,",260.0
7706,2019-10-18T00:00:00,WDF5,GHCND:USW00093134,",,W,",260.0
7707,2019-10-18T00:00:00,WSF2,GHCND:USW00093134,",,W,",4.5
7708,2019-10-18T00:00:00,WSF5,GHCND:USW00093134,",,W,",7.2
7709,2019-10-18T00:00:00,WT08,GHCND:USW00093134,",,W,",1.0
7710,2019-10-19T00:00:00,AWND,GHCND:USW00093134,",,W,",0.6
7711,2019-10-19T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7712,2019-10-19T00:00:00,SNOW,GHCND:USW00093134,",,H,",0.0
7713,2019-10-19T00:00:00,SNWD,GHCND:USW00093134,",,H,",0.0
7714,2019-10-19T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",26.7
7715,2019-10-19T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",15.6
7716,2019-10-19T00:00:00,WDF2,GHCND:USW00093134,",,W,",270.0
7717,2019-10-19T00:00:00,WDF5,GHCND:USW00093134,",,W,",270.0
7718,2019-10-19T00:00:00,WSF2,GHCND:USW00093134,",,W,",4.0
7719,2019-10-19T00:00:00,WSF5,GHCND:USW00093134,",,W,",6.3
7720,2019-10-19T00:00:00,WT08,GHCND:USW00093134,",,W,",1.0
7721,2019-10-20T00:00:00,AWND,GHCND:USW00093134,",,W,",0.9
7722,2019-10-20T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7723,2019-10-20T00:00:00,SNOW,GHCND:USW00093134,",,H,",0.0
7724,2019-10-20T00:00:00,SNWD,GHCND:USW00093134,",,H,",0.0
7725,2019-10-20T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",31.1
7726,2019-10-20T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",16.7
7727,2019-10-20T00:00:00,WDF2,GHCND:USW00093134,",,W,",270.0
7728,2019-10-20T00:00:00,WDF5,GHCND:USW00093134,",,W,",280.0
7729,2019-10-20T00:00:00,WSF2,GHCND:USW00093134,",,W,",4.0
7730,2019-10-20T00:00:00,WSF5,GHCND:USW00093134,",,W,",6.7
7731,2019-10-20T00:00:00,WT08,GHCND:USW00093134,",,W,",1.0
7732,2019-10-21T00:00:00,AWND,GHCND:USW00093134,",,W,",0.7
7733,2019-10-21T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7734,2019-10-21T00:00:00,SNOW,GHCND:USW00093134,",,H,",0.0
7735,2019-10-21T00:00:00,SNWD,GHCND:USW00093134,",,H,",0.0
7736,2019-10-21T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",33.3
7737,2019-10-21T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",19.4
7738,2019-10-21T00:00:00,WDF2,GHCND:USW00093134,",,W,",270.0
7739,2019-10-21T00:00:00,WDF5,GHCND:USW00093134,",,W,",260.0
7740,2019-10-21T00:00:00,WSF2,GHCND:USW00093134,",,W,",4.0
7741,2019-10-21T00:00:00,WSF5,GHCND:USW00093134,",,W,",5.8
7742,2019-10-22T00:00:00,AWND,GHCND:USW00093134,",,W,",0.5
7743,2019-10-22T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7744,2019-10-22T00:00:00,SNOW,GHCND:USW00093134,",,H,",0.0
7745,2019-10-22T00:00:00,SNWD,GHCND:USW00093134,",,H,",0.0
7746,2019-10-22T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",36.1
7747,2019-10-22T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",17.8
7748,2019-10-22T00:00:00,WDF2,GHCND:USW00093134,",,W,",260.0
7749,2019-10-22T00:00:00,WDF5,GHCND:USW00093134,",,W,",260.0
7750,2019-10-22T00:00:00,WSF2,GHCND:USW00093134,",,W,",4.0
7751,2019-10-22T00:00:00,WSF5,GHCND:USW00093134,",,W,",6.3
7752,2019-10-22T00:00:00,WT08,GHCND:USW00093134,",,W,",1.0
7753,2019-10-23T00:00:00,AWND,GHCND:USW00093134,",,W,",0.2
7754,2019-10-23T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7755,2019-10-23T00:00:00,SNOW,GHCND:USW00093134,",,H,",0.0
7756,2019-10-23T00:00:00,SNWD,GHCND:USW00093134,",,H,",0.0
7757,2019-10-23T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",33.9
7758,2019-10-23T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",17.8
7759,2019-10-23T00:00:00,WDF2,GHCND:USW00093134,",,W,",270.0
7760,2019-10-23T00:00:00,WDF5,GHCND:USW00093134,",,W,",260.0
7761,2019-10-23T00:00:00,WSF2,GHCND:USW00093134,",,W,",2.7
7762,2019-10-23T00:00:00,WSF5,GHCND:USW00093134,",,W,",4.5
7763,2019-10-23T00:00:00,WT08,GHCND:USW00093134,",,W,",1.0
7764,2019-10-24T00:00:00,AWND,GHCND:USW00093134,",,W,",0.3
7765,2019-10-24T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7766,2019-10-24T00:00:00,SNOW,GHCND:USW00093134,",,H,",0.0
7767,2019-10-24T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",36.1
7768,2019-10-24T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",17.8
7769,2019-10-24T00:00:00,WDF2,GHCND:USW00093134,",,W,",260.0
7770,2019-10-24T00:00:00,WDF5,GHCND:USW00093134,",,W,",280.0
7771,2019-10-24T00:00:00,WSF2,GHCND:USW00093134,",,W,",3.6
7772,2019-10-24T00:00:00,WSF5,GHCND:USW00093134,",,W,",6.3
7773,2019-10-24T00:00:00,WT08,GHCND:USW00093134,",,W,",1.0
7774,2019-10-25T00:00:00,AWND,GHCND:USW00093134,",,W,",0.6
7775,2019-10-25T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7776,2019-10-25T00:00:00,SNOW,GHCND:USW00093134,",,H,",0.0
7777,2019-10-25T00:00:00,SNWD,GHCND:USW00093134,",,H,",0.0
7778,2019-10-25T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",33.9
7779,2019-10-25T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",17.8
7780,2019-10-25T00:00:00,WDF2,GHCND:USW00093134,",,W,",270.0
7781,2019-10-25T00:00:00,WDF5,GHCND:USW00093134,",,W,",270.0
7782,2019-10-25T00:00:00,WSF2,GHCND:USW00093134,",,W,",3.6
7783,2019-10-25T00:00:00,WSF5,GHCND:USW00093134,",,W,",6.7
7784,2019-10-25T00:00:00,WT08,GHCND:USW00093134,",,W,",1.0
7785,2019-10-26T00:00:00,AWND,GHCND:USW00093134,",,W,",0.6
7786,2019-10-26T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7787,2019-10-26T00:00:00,SNOW,GHCND:USW00093134,",,H,",0.0
7788,2019-10-26T00:00:00,SNWD,GHCND:USW00093134,",,H,",0.0
7789,2019-10-26T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",31.7
7790,2019-10-26T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",17.8
7791,2019-10-26T00:00:00,WDF2,GHCND:USW00093134,",,W,",260.0
7792,2019-10-26T00:00:00,WDF5,GHCND:USW00093134,",,W,",270.0
7793,2019-10-26T00:00:00,WSF2,GHCND:USW00093134,",,W,",3.1
7794,2019-10-26T00:00:00,WSF5,GHCND:USW00093134,",,W,",5.4
7795,2019-10-26T00:00:00,WT08,GHCND:USW00093134,",,W,",1.0
7796,2019-10-27T00:00:00,AWND,GHCND:USW00093134,",,W,",1.0
7797,2019-10-27T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7798,2019-10-27T00:00:00,SNOW,GHCND:USW00093134,",,H,",0.0
7799,2019-10-27T00:00:00,SNWD,GHCND:USW00093134,",,H,",0.0
7800,2019-10-27T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",23.3
7801,2019-10-27T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",16.7
7802,2019-10-27T00:00:00,WDF2,GHCND:USW00093134,",,W,",150.0
7803,2019-10-27T00:00:00,WDF5,GHCND:USW00093134,",,W,",140.0
7804,2019-10-27T00:00:00,WSF2,GHCND:USW00093134,",,W,",4.0
7805,2019-10-27T00:00:00,WSF5,GHCND:USW00093134,",,W,",7.2
7806,2019-10-28T00:00:00,AWND,GHCND:USW00093134,",,W,",0.4
7807,2019-10-28T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7808,2019-10-28T00:00:00,SNOW,GHCND:USW00093134,",,H,",0.0
7809,2019-10-28T00:00:00,SNWD,GHCND:USW00093134,",,H,",0.0
7810,2019-10-28T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",25.0
7811,2019-10-28T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",13.9
7812,2019-10-28T00:00:00,WDF2,GHCND:USW00093134,",,W,",270.0
7813,2019-10-28T00:00:00,WDF5,GHCND:USW00093134,",,W,",270.0
7814,2019-10-28T00:00:00,WSF2,GHCND:USW00093134,",,W,",4.0
7815,2019-10-28T00:00:00,WSF5,GHCND:USW00093134,",,W,",5.8
7816,2019-10-29T00:00:00,AWND,GHCND:USW00093134,",,W,",0.7
7817,2019-10-29T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7818,2019-10-29T00:00:00,SNOW,GHCND:USW00093134,",,H,",0.0
7819,2019-10-29T00:00:00,SNWD,GHCND:USW00093134,",,H,",0.0
7820,2019-10-29T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",22.8
7821,2019-10-29T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",12.2
7822,2019-10-29T00:00:00,WDF2,GHCND:USW00093134,",,W,",270.0
7823,2019-10-29T00:00:00,WDF5,GHCND:USW00093134,",,W,",270.0
7824,2019-10-29T00:00:00,WSF2,GHCND:USW00093134,",,W,",3.6
7825,2019-10-29T00:00:00,WSF5,GHCND:USW00093134,",,W,",5.8
7826,2019-10-30T00:00:00,AWND,GHCND:USW00093134,",,W,",1.2
7827,2019-10-30T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7828,2019-10-30T00:00:00,SNOW,GHCND:USW00093134,",,H,",0.0
7829,2019-10-30T00:00:00,SNWD,GHCND:USW00093134,",,H,",0.0
7830,2019-10-30T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",25.0
7831,2019-10-30T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",12.8
7832,2019-10-30T00:00:00,WDF2,GHCND:USW00093134,",,W,",90.0
7833,2019-10-30T00:00:00,WDF5,GHCND:USW00093134,",,W,",110.0
7834,2019-10-30T00:00:00,WSF2,GHCND:USW00093134,",,W,",4.5
7835,2019-10-30T00:00:00,WSF5,GHCND:USW00093134,",,W,",7.2
7836,2019-10-31T00:00:00,AWND,GHCND:USW00093134,",,W,",0.9
7837,2019-10-31T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7838,2019-10-31T00:00:00,SNOW,GHCND:USW00093134,",,H,",0.0
7839,2019-10-31T00:00:00,SNWD,GHCND:USW00093134,",,H,",0.0
7840,2019-10-31T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",26.1
7841,2019-10-31T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",11.7
7842,2019-10-31T00:00:00,WDF2,GHCND:USW00093134,",,W,",70.0
7843,2019-10-31T00:00:00,WDF5,GHCND:USW00093134,",,W,",50.0
7844,2019-10-31T00:00:00,WSF2,GHCND:USW00093134,",,W,",3.1
7845,2019-10-31T00:00:00,WSF5,GHCND:USW00093134,",,W,",4.5
7846,2019-11-01T00:00:00,AWND,GHCND:USW00093134,",,W,",1.0
7847,2019-11-01T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7848,2019-11-01T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",28.9
7849,2019-11-01T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",13.9
7850,2019-11-01T00:00:00,WDF2,GHCND:USW00093134,",,W,",260.0
7851,2019-11-01T00:00:00,WDF5,GHCND:USW00093134,",,W,",260.0
7852,2019-11-01T00:00:00,WSF2,GHCND:USW00093134,",,W,",3.6
7853,2019-11-01T00:00:00,WSF5,GHCND:USW00093134,",,W,",5.4
7854,2019-11-02T00:00:00,AWND,GHCND:USW00093134,",,W,",0.3
7855,2019-11-02T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7856,2019-11-02T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",30.0
7857,2019-11-02T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",12.8
7858,2019-11-02T00:00:00,WDF2,GHCND:USW00093134,",,W,",260.0
7859,2019-11-02T00:00:00,WDF5,GHCND:USW00093134,",,W,",260.0
7860,2019-11-02T00:00:00,WSF2,GHCND:USW00093134,",,W,",3.1
7861,2019-11-02T00:00:00,WSF5,GHCND:USW00093134,",,W,",4.5
7862,2019-11-02T00:00:00,WT08,GHCND:USW00093134,",,W,",1.0
7863,2019-11-03T00:00:00,AWND,GHCND:USW00093134,",,W,",0.5
7864,2019-11-03T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7865,2019-11-03T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",27.2
7866,2019-11-03T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",11.1
7867,2019-11-03T00:00:00,WDF2,GHCND:USW00093134,",,W,",260.0
7868,2019-11-03T00:00:00,WDF5,GHCND:USW00093134,",,W,",270.0
7869,2019-11-03T00:00:00,WSF2,GHCND:USW00093134,",,W,",4.0
7870,2019-11-03T00:00:00,WSF5,GHCND:USW00093134,",,W,",5.4
7871,2019-11-03T00:00:00,WT08,GHCND:USW00093134,",,W,",1.0
7872,2019-11-04T00:00:00,AWND,GHCND:USW00093134,",,W,",0.3
7873,2019-11-04T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7874,2019-11-04T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",27.8
7875,2019-11-04T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",11.7
7876,2019-11-04T00:00:00,WDF2,GHCND:USW00093134,",,W,",260.0
7877,2019-11-04T00:00:00,WDF5,GHCND:USW00093134,",,W,",270.0
7878,2019-11-04T00:00:00,WSF2,GHCND:USW00093134,",,W,",4.0
7879,2019-11-04T00:00:00,WSF5,GHCND:USW00093134,",,W,",5.4
7880,2019-11-04T00:00:00,WT08,GHCND:USW00093134,",,W,",1.0
7881,2019-11-05T00:00:00,AWND,GHCND:USW00093134,",,W,",0.4
7882,2019-11-05T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7883,2019-11-05T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",26.7
7884,2019-11-05T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",11.7
7885,2019-11-05T00:00:00,WDF2,GHCND:USW00093134,",,W,",260.0
7886,2019-11-05T00:00:00,WDF5,GHCND:USW00093134,",,W,",260.0
7887,2019-11-05T00:00:00,WSF2,GHCND:USW00093134,",,W,",3.1
7888,2019-11-05T00:00:00,WSF5,GHCND:USW00093134,",,W,",4.9
7889,2019-11-05T00:00:00,WT08,GHCND:USW00093134,",,W,",1.0
7890,2019-11-05T00:00:00,AWND,GHCND:USW00093134,",,W,",0.4
7891,2019-11-05T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7892,2019-11-05T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",26.7
7893,2019-11-05T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",11.7
7894,2019-11-05T00:00:00,WDF2,GHCND:USW00093134,",,W,",260.0
7895,2019-11-05T00:00:00,WDF5,GHCND:USW00093134,",,W,",260.0
7896,2019-11-05T00:00:00,WSF2,GHCND:USW00093134,",,W,",3.1
7897,2019-11-05T00:00:00,WSF5,GHCND:USW00093134,",,W,",4.9
7898,2019-11-05T00:00:00,WT08,GHCND:USW00093134,",,W,",1.0
7899,2019-11-06T00:00:00,AWND,GHCND:USW00093134,",,W,",0.4
7900,2019-11-06T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7901,2019-11-06T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",22.8
7902,2019-11-06T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",12.8
7903,2019-11-06T00:00:00,WDF2,GHCND:USW00093134,",,W,",260.0
7904,2019-11-06T00:00:00,WDF5,GHCND:USW00093134,",,W,",270.0
7905,2019-11-06T00:00:00,WSF2,GHCND:USW00093134,",,W,",2.7
7906,2019-11-06T00:00:00,WSF5,GHCND:USW00093134,",,W,",4.9
7907,2019-11-06T00:00:00,WT08,GHCND:USW00093134,",,W,",1.0
7908,2019-11-07T00:00:00,AWND,GHCND:USW00093134,",,W,",0.5
7909,2019-11-07T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7910,2019-11-07T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",23.9
7911,2019-11-07T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",15.6
7912,2019-11-07T00:00:00,WDF2,GHCND:USW00093134,",,W,",260.0
7913,2019-11-07T00:00:00,WDF5,GHCND:USW00093134,",,W,",270.0
7914,2019-11-07T00:00:00,WSF2,GHCND:USW00093134,",,W,",3.1
7915,2019-11-07T00:00:00,WSF5,GHCND:USW00093134,",,W,",5.4
7916,2019-11-07T00:00:00,WT08,GHCND:USW00093134,",,W,",1.0
7917,2019-11-08T00:00:00,AWND,GHCND:USW00093134,",,W,",0.4
7918,2019-11-08T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7919,2019-11-08T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",29.4
7920,2019-11-08T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",12.8
7921,2019-11-08T00:00:00,WDF2,GHCND:USW00093134,",,W,",260.0
7922,2019-11-08T00:00:00,WDF5,GHCND:USW00093134,",,W,",270.0
7923,2019-11-08T00:00:00,WSF2,GHCND:USW00093134,",,W,",3.1
7924,2019-11-08T00:00:00,WSF5,GHCND:USW00093134,",,W,",5.4
7925,2019-11-08T00:00:00,WT01,GHCND:USW00093134,",,W,",1.0
7926,2019-11-08T00:00:00,WT08,GHCND:USW00093134,",,W,",1.0
7927,2019-11-09T00:00:00,AWND,GHCND:USW00093134,",,W,",0.5
7928,2019-11-09T00:00:00,PRCP,GHCND:USW00093134,",,W,2400",0.0
7929,2019-11-09T00:00:00,TMAX,GHCND:USW00093134,",,W,2400",32.8
7930,2019-11-09T00:00:00,TMIN,GHCND:USW00093134,",,W,2400",15.0
7931,2019-11-09T00:00:00,WDF2,GHCND:USW00093134,",,W,",270.0
