,date,datatype,station,attributes,value
20729,2008-06-29T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",33.9
20730,2008-06-29T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",23.3
20731,2008-06-29T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.0
20732,2008-06-30T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
20733,2008-06-30T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20734,2008-06-30T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20735,2008-06-30T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",34.4
20736,2008-06-30T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",22.8
20737,2008-06-30T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.0
20738,2008-07-01T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
20739,2008-07-01T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20740,2008-07-01T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20741,2008-07-01T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",35.0
20742,2008-07-01T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",22.2
20743,2008-07-01T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",23.3
20744,2008-07-02T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",31.5
20745,2008-07-02T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20746,2008-07-02T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20747,2008-07-02T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",33.9
20748,2008-07-02T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",20.6
20749,2008-07-02T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",23.3
20750,2008-07-03T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",5.3
20751,2008-07-03T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20752,2008-07-03T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20753,2008-07-03T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",30.6
20754,2008-07-03T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",21.1
20755,2008-07-03T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",23.9
20756,2008-07-04T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
20757,2008-07-04T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20758,2008-07-04T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20759,2008-07-04T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",31.7
20760,2008-07-04T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",21.7
20761,2008-07-04T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",23.9
20762,2008-07-05T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",3.3
20763,2008-07-05T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20764,2008-07-05T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20765,2008-07-05T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",32.2
20766,2008-07-05T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",22.2
20767,2008-07-05T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",24.4
20768,2008-07-06T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",4.3
20769,2008-07-06T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20770,2008-07-06T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20771,2008-07-06T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",33.3
20772,2008-07-06T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",22.2
20773,2008-07-06T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",24.4
20774,2008-07-07T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
20775,2008-07-07T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20776,2008-07-07T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20777,2008-07-07T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",31.1
20778,2008-07-07T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",22.8
20779,2008-07-07T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.0
20780,2008-07-08T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",25.7
20781,2008-07-08T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20782,2008-07-08T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20783,2008-07-08T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",31.1
20784,2008-07-08T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",22.2
20785,2008-07-08T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.0
20786,2008-07-09T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
20787,2008-07-09T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20788,2008-07-09T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20789,2008-07-09T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",34.4
20790,2008-07-09T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",25.0
20791,2008-07-09T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.6
20792,2008-07-10T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
20793,2008-07-10T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20794,2008-07-10T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20795,2008-07-10T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",35.0
20796,2008-07-10T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",23.9
20797,2008-07-10T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.6
20798,2008-07-11T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",2.3
20799,2008-07-11T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20800,2008-07-11T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20801,2008-07-11T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",35.6
20802,2008-07-11T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",25.0
20803,2008-07-11T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",26.1
20804,2008-07-12T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",2.0
20805,2008-07-12T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20806,2008-07-12T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20807,2008-07-12T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",32.8
20808,2008-07-12T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",21.7
20809,2008-07-12T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.0
20810,2008-07-13T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",1.5
20811,2008-07-13T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20812,2008-07-13T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20813,2008-07-13T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",32.8
20814,2008-07-13T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",21.7
20815,2008-07-13T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.0
20816,2008-07-14T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",5.3
20817,2008-07-14T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20818,2008-07-14T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20819,2008-07-14T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",31.1
20820,2008-07-14T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",22.8
20821,2008-07-14T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.0
20822,2008-07-15T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",23.4
20823,2008-07-15T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20824,2008-07-15T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20825,2008-07-15T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",32.2
20826,2008-07-15T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",23.3
20827,2008-07-15T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.0
20828,2008-07-15T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",23.4
20829,2008-07-15T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20830,2008-07-15T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20831,2008-07-15T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",32.2
20832,2008-07-15T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",23.3
20833,2008-07-15T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.0
20834,2008-07-16T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
20835,2008-07-16T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20836,2008-07-16T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20837,2008-07-16T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",31.7
20838,2008-07-16T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",23.9
20839,2008-07-16T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.0
20840,2008-07-17T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",7.9
20841,2008-07-17T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20842,2008-07-17T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20843,2008-07-17T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",28.3
20844,2008-07-17T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",22.8
20845,2008-07-17T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",23.9
20846,2008-07-18T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",1.0
20847,2008-07-18T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20848,2008-07-18T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20849,2008-07-18T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",33.3
20850,2008-07-18T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",23.3
20851,2008-07-18T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.0
20852,2008-07-19T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
20853,2008-07-19T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20854,2008-07-19T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20855,2008-07-19T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",33.3
20856,2008-07-19T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",23.9
20857,2008-07-19T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.0
20858,2008-07-20T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
20859,2008-07-20T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20860,2008-07-20T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20861,2008-07-20T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",33.9
20862,2008-07-20T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",23.3
20863,2008-07-20T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.0
20864,2008-07-21T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
20865,2008-07-21T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20866,2008-07-21T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20867,2008-07-21T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",35.6
20868,2008-07-21T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",25.0
20869,2008-07-21T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.6
20870,2008-07-22T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
20871,2008-07-22T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20872,2008-07-22T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20873,2008-07-22T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",35.6
20874,2008-07-22T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",25.6
20875,2008-07-22T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",26.7
20876,2008-07-23T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
20877,2008-07-23T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20878,2008-07-23T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20879,2008-07-23T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",33.9
20880,2008-07-23T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",22.2
20881,2008-07-23T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.6
20882,2008-07-24T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",78.0
20883,2008-07-24T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20884,2008-07-24T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20885,2008-07-24T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",33.9
20886,2008-07-24T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",20.6
20887,2008-07-24T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",22.8
20888,2008-07-25T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
20889,2008-07-25T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20890,2008-07-25T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20891,2008-07-25T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",31.7
20892,2008-07-25T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",21.7
20893,2008-07-25T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",23.3
20894,2008-07-26T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
20895,2008-07-26T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20896,2008-07-26T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20897,2008-07-26T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",33.3
20898,2008-07-26T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",23.3
20899,2008-07-26T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.0
20900,2008-07-27T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
20901,2008-07-27T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20902,2008-07-27T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20903,2008-07-27T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",35.0
20904,2008-07-27T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",23.3
20905,2008-07-27T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.0
20906,2008-07-28T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
20907,2008-07-28T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20908,2008-07-28T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20909,2008-07-28T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",34.4
20910,2008-07-28T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",23.9
20911,2008-07-28T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.6
20912,2008-07-29T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
20913,2008-07-29T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20914,2008-07-29T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20915,2008-07-29T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",33.9
20916,2008-07-29T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",25.0
20917,2008-07-29T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",26.1
20918,2008-07-30T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
20919,2008-07-30T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20920,2008-07-30T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20921,2008-07-30T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",35.0
20922,2008-07-30T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",23.9
20923,2008-07-30T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.0
20924,2008-07-31T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
20925,2008-07-31T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20926,2008-07-31T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20927,2008-07-31T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",35.0
20928,2008-07-31T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",23.3
20929,2008-07-31T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",24.4
20930,2008-08-01T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
20931,2008-08-01T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20932,2008-08-01T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20933,2008-08-01T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",35.6
20934,2008-08-01T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",22.8
20935,2008-08-01T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.0
20936,2008-08-02T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
20937,2008-08-02T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20938,2008-08-02T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20939,2008-08-02T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",34.4
20940,2008-08-02T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",22.8
20941,2008-08-02T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.6
20942,2008-08-03T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",7.9
20943,2008-08-03T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20944,2008-08-03T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20945,2008-08-03T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",36.1
20946,2008-08-03T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",22.8
20947,2008-08-03T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.6
20948,2008-08-04T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
20949,2008-08-04T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20950,2008-08-04T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20951,2008-08-04T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",33.9
20952,2008-08-04T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",25.0
20953,2008-08-04T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",26.1
20954,2008-08-05T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",6.9
20955,2008-08-05T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20956,2008-08-05T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20957,2008-08-05T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",33.9
20958,2008-08-05T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",22.8
20959,2008-08-05T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.0
20960,2008-08-06T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
20961,2008-08-06T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20962,2008-08-06T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20963,2008-08-06T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",32.2
20964,2008-08-06T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",22.2
20965,2008-08-06T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",23.9
20966,2008-08-07T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
20967,2008-08-07T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20968,2008-08-07T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20969,2008-08-07T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",34.4
20970,2008-08-07T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",23.3
20971,2008-08-07T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.6
20972,2008-08-08T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
20973,2008-08-08T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20974,2008-08-08T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20975,2008-08-08T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",36.7
20976,2008-08-08T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",23.9
20977,2008-08-08T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.6
20978,2008-08-09T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",3.6
20979,2008-08-09T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20980,2008-08-09T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20981,2008-08-09T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",33.9
20982,2008-08-09T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",23.9
20983,2008-08-09T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.0
20984,2008-08-10T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
20985,2008-08-10T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20986,2008-08-10T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20987,2008-08-10T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",31.1
20988,2008-08-10T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",23.9
20989,2008-08-10T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.0
20990,2008-08-11T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
20991,2008-08-11T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20992,2008-08-11T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20993,2008-08-11T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",32.8
20994,2008-08-11T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",23.3
20995,2008-08-11T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.0
20996,2008-08-12T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",5.6
20997,2008-08-12T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
20998,2008-08-12T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
20999,2008-08-12T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",33.3
21000,2008-08-12T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",22.8
21001,2008-08-12T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",23.9
21002,2008-08-12T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",5.6
21003,2008-08-12T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
21004,2008-08-12T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
21005,2008-08-12T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",33.3
21006,2008-08-12T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",22.8
21007,2008-08-12T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",23.9
21008,2008-08-13T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",2.0
21009,2008-08-13T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
21010,2008-08-13T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
21011,2008-08-13T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",32.8
21012,2008-08-13T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",22.8
21013,2008-08-13T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",24.4
21014,2008-08-14T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",4.8
21015,2008-08-14T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
21016,2008-08-14T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
21017,2008-08-14T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",33.3
21018,2008-08-14T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",23.3
21019,2008-08-14T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.0
21020,2008-08-15T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
21021,2008-08-15T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
21022,2008-08-15T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
21023,2008-08-15T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",33.3
21024,2008-08-15T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",23.9
21025,2008-08-15T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.0
21026,2008-08-16T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
21027,2008-08-16T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
21028,2008-08-16T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
21029,2008-08-16T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",33.3
21030,2008-08-16T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",23.9
21031,2008-08-16T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",25.0
21032,2008-08-17T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",0.0
21033,2008-08-17T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
21034,2008-08-17T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
21035,2008-08-17T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",33.9
21036,2008-08-17T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",22.2
21037,2008-08-17T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",23.9
21038,2008-08-18T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",5.8
21039,2008-08-18T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
21040,2008-08-18T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
21041,2008-08-18T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",34.4
21042,2008-08-18T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",22.8
21043,2008-08-18T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",23.9
21044,2008-08-19T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",106.9
21045,2008-08-19T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
21046,2008-08-19T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
21047,2008-08-19T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",27.8
21048,2008-08-19T00:00:00,TMIN,GHCND:USC00086485,",,0,0700",23.3
21049,2008-08-19T00:00:00,TOBS,GHCND:USC00086485,",,0,0700",23.9
21050,2008-08-20T00:00:00,PRCP,GHCND:USC00086485,",,0,0700",119.1
21051,2008-08-20T00:00:00,SNOW,GHCND:USC00086485,"P,,0,",0.0
21052,2008-08-20T00:00:00,SNWD,GHCND:USC00086485,"P,,0,",0.0
21053,2008-08-20T00:00:00,TMAX,GHCND:USC00086485,",,0,0700",25.6
